1.016248692870695891e+03	3.339999999999999913e-02
1.002305238077899389e+03	3.300000000000000155e-02
9.885530946569390380e+02	3.250000000000000111e-02
9.749896377173866995e+02	3.200000000000000067e-02
9.616122783836648296e+02	3.150000000000000022e-02
9.484184633008968603e+02	3.099999999999999978e-02
9.354056741475520766e+02	3.070000000000000159e-02
9.225714271547628869e+02	3.030000000000000054e-02
9.099132726322517328e+02	2.989999999999999949e-02
8.994975815300355180e+02	2.949999999999999845e-02
8.871560120379608634e+02	2.910000000000000087e-02
8.749837752274363538e+02	2.879999999999999921e-02
8.629785477669702232e+02	2.840000000000000163e-02
8.511380382023768334e+02	2.809999999999999998e-02
8.394599865193972619e+02	2.779999999999999832e-02
8.279421637123344908e+02	2.759999999999999953e-02
8.165823713585922405e+02	2.730000000000000135e-02
8.053784411990668559e+02	2.690000000000000030e-02
7.943282347242812875e+02	2.649999999999999925e-02
7.834296427662120550e+02	2.620000000000000107e-02
7.726805850957020994e+02	2.599999999999999881e-02
7.620790100254122308e+02	2.570000000000000062e-02
7.516228940182053293e+02	2.549999999999999836e-02
7.413102413009177099e+02	2.529999999999999957e-02
7.328245331389044850e+02	2.500000000000000139e-02
7.227698036021702137e+02	2.479999999999999913e-02
7.128530301265197977e+02	2.460000000000000034e-02
7.030723198838334156e+02	2.450000000000000094e-02
6.934258060165694815e+02	2.440000000000000155e-02
6.839116472814292820e+02	2.419999999999999929e-02
6.745280276979221981e+02	2.400000000000000050e-02
6.652731562017412443e+02	2.369999999999999885e-02
6.561452663029056112e+02	2.350000000000000006e-02
6.471426157485831254e+02	2.319999999999999840e-02
6.382634861905489743e+02	2.299999999999999961e-02
6.295061828571974729e+02	2.290000000000000022e-02
6.208690342300637894e+02	2.249999999999999917e-02
6.123503917247733170e+02	2.230000000000000038e-02
6.039486293763800404e+02	2.199999999999999872e-02
5.956621435290103364e+02	2.170000000000000054e-02
5.874893525297768520e+02	2.139999999999999888e-02
5.794286964268809470e+02	2.120000000000000009e-02
5.714786366718672070e+02	2.100000000000000130e-02
5.636376558259543117e+02	2.079999999999999905e-02
5.559042572704037184e+02	2.050000000000000086e-02
5.482769649208536293e+02	2.029999999999999860e-02
5.407543229455809524e+02	2.000000000000000042e-02
5.333348954876207699e+02	1.980000000000000163e-02
5.260172663907062542e+02	1.949999999999999997e-02
5.199959965335161769e+02	1.930000000000000118e-02
5.128613839913648462e+02	1.899999999999999953e-02
5.058246620031142697e+02	1.859999999999999848e-02
4.988844874600121670e+02	1.830000000000000029e-02
4.920395356814511274e+02	1.789999999999999925e-02
4.852885001621209540e+02	1.750000000000000167e-02
4.786300923226385180e+02	1.710000000000000062e-02
4.720630412635904349e+02	1.669999999999999957e-02
4.645152752227492101e+02	1.629999999999999852e-02
4.591980128368685428e+02	1.590000000000000094e-02
4.518559443749221600e+02	1.549999999999999989e-02
4.456562483975033047e+02	1.510000000000000057e-02
4.395416154378243050e+02	1.480000000000000066e-02
4.335108783875288623e+02	1.460000000000000013e-02
4.275628861515859853e+02	1.420000000000000082e-02
4.216965034285822753e+02	1.379999999999999977e-02
4.159106104940223076e+02	1.340000000000000045e-02
4.102041029866068129e+02	1.310000000000000053e-02
4.045758916974428416e+02	1.269999999999999948e-02
3.990249023621420292e+02	1.230000000000000017e-02
3.935500754557776304e+02	1.190000000000000085e-02
3.881503659906482540e+02	1.140000000000000041e-02
3.828247433168228326e+02	1.110000000000000049e-02
3.775721909254160096e+02	1.080000000000000057e-02
3.723917062545686463e+02	1.039999999999999952e-02
3.672823004980846235e+02	1.020000000000000073e-02
3.622429984166987538e+02	1.000000000000000021e-02
3.572728381519288519e+02	9.700000000000000289e-03
3.523708710424872947e+02	9.400000000000000369e-03
3.475361614432057422e+02	9.100000000000000450e-03
3.419794425137087046e+02	8.800000000000000530e-03
3.372873086588688807e+02	8.600000000000000006e-03
3.326595532940043540e+02	8.399999999999999481e-03
3.280952931131190553e+02	8.099999999999999561e-03
3.235936569296280823e+02	7.900000000000000772e-03
3.191537855100761476e+02	7.700000000000000247e-03
3.147748314101317533e+02	7.400000000000000328e-03
3.104559588128355472e+02	7.199999999999999803e-03
3.061963433690678471e+02	7.100000000000000408e-03
3.013006024186121863e+02	6.899999999999999883e-03
2.971666031738025140e+02	6.799999999999999621e-03
2.930893245250321115e+02	6.700000000000000226e-03
2.890679882365474782e+02	6.499999999999999702e-03
2.851018267503909556e+02	6.499999999999999702e-03
2.811900830398939206e+02	6.300000000000000044e-03
2.773320104651841120e+02	6.100000000000000387e-03
2.728977782808040615e+02	6.000000000000000125e-03
2.691534803926916766e+02	5.799999999999999600e-03
