8.452788451602899613e+02	5.179999999999999882e-02
8.336811846196339957e+02	5.090000000000000080e-02
8.222426499470711860e+02	5.000000000000000278e-02
8.109610578538404297e+02	4.909999999999999781e-02
8.016780633876790034e+02	4.839999999999999858e-02
7.906786279998253804e+02	4.760000000000000342e-02
7.798301105232585542e+02	4.669999999999999846e-02
7.691304402866098826e+02	4.560000000000000164e-02
7.585775750291835493e+02	4.449999999999999789e-02
7.498942093324558300e+02	4.340000000000000108e-02
7.396052750582381350e+02	4.250000000000000305e-02
7.294575102545686605e+02	4.170000000000000095e-02
7.194489780036998354e+02	4.070000000000000007e-02
7.095777679633887374e+02	3.969999999999999918e-02
7.014552984199714274e+02	3.860000000000000236e-02
6.918309709189362593e+02	3.749999999999999861e-02
6.823386941416697482e+02	3.649999999999999772e-02
6.729766562843175279e+02	3.559999999999999970e-02
6.637430704019088807e+02	3.500000000000000333e-02
6.561452663029056112e+02	3.440000000000000002e-02
6.471426157485831254e+02	3.389999999999999958e-02
6.382634861905489743e+02	3.330000000000000321e-02
6.295061828571974729e+02	3.259999999999999704e-02
6.208690342300637894e+02	3.219999999999999946e-02
6.137620051647938908e+02	3.160000000000000309e-02
6.053408747539135675e+02	3.119999999999999857e-02
5.970352865838366370e+02	3.070000000000000159e-02
5.888436553555890214e+02	3.020000000000000115e-02
5.821032177708715381e+02	2.960000000000000131e-02
5.741164622073274586e+02	2.910000000000000087e-02
5.662392890382534461e+02	2.860000000000000042e-02
5.584701947368306492e+02	2.800000000000000058e-02
5.520774392807572895e+02	2.750000000000000014e-02
5.445026528424214121e+02	2.699999999999999969e-02
5.370317963702526640e+02	2.639999999999999986e-02
5.296634438916580621e+02	2.589999999999999941e-02
5.223961889991197722e+02	2.539999999999999897e-02
5.164163692720710515e+02	2.489999999999999852e-02
5.093308710571952247e+02	2.440000000000000155e-02
5.023425895223871294e+02	2.390000000000000110e-02
4.954501908047900542e+02	2.330000000000000127e-02
4.897788193684461362e+02	2.280000000000000082e-02
4.830588020397728428e+02	2.230000000000000038e-02
4.764309868054156141e+02	2.170000000000000054e-02
4.698941086052155924e+02	2.120000000000000009e-02
4.645152752227492101e+02	2.069999999999999965e-02
4.581418867145334843e+02	2.019999999999999921e-02
4.518559443749221600e+02	1.940000000000000058e-02
4.466835921509630225e+02	1.880000000000000074e-02
4.405548635065534313e+02	1.820000000000000090e-02
4.345102241715714513e+02	1.770000000000000046e-02
4.285485203974396313e+02	1.700000000000000122e-02
4.236429660495409166e+02	1.640000000000000138e-02
4.178303666466217692e+02	1.580000000000000154e-02
4.120975190973304052e+02	1.519999999999999997e-02
4.064433291652127309e+02	1.460000000000000013e-02
4.017908108489399979e+02	1.400000000000000029e-02
3.962780342554393087e+02	1.349999999999999985e-02
3.908408957924020797e+02	1.319999999999999993e-02
3.863669770540693662e+02	1.280000000000000061e-02
3.810658233937730301e+02	1.239999999999999956e-02
3.758374042884443043e+02	1.209999999999999964e-02
3.715352290971724187e+02	1.190000000000000085e-02
3.664375746478333440e+02	1.170000000000000033e-02
3.614098626396131522e+02	1.149999999999999981e-02
3.564511334262442688e+02	1.140000000000000041e-02
3.523708710424872947e+02	1.129999999999999928e-02
3.475361614432057422e+02	1.119999999999999989e-02
3.427677865464504521e+02	1.099999999999999936e-02
3.388441561392023686e+02	1.089999999999999997e-02
3.341950400261142704e+02	1.080000000000000057e-02
3.296097121774575953e+02	1.069999999999999944e-02
3.258367010020086809e+02	1.060000000000000005e-02
3.213660538640318123e+02	1.050000000000000065e-02
3.169567463043489965e+02	1.039999999999999952e-02
3.133285724315585412e+02	1.030000000000000013e-02
3.090295432513592004e+02	9.900000000000000813e-03
3.047894989627982909e+02	9.499999999999999764e-03
3.013006024186121863e+02	9.199999999999999845e-03
2.971666031738025140e+02	8.899999999999999925e-03
2.937649651961530708e+02	8.600000000000000006e-03
2.897343587701324168e+02	8.300000000000000086e-03
2.857590543374946606e+02	8.000000000000000167e-03
2.824879974915707521e+02	7.599999999999999985e-03
2.786121168629769613e+02	7.300000000000000065e-03
2.747894153102397468e+02	6.899999999999999883e-03
2.716439268839083638e+02	6.599999999999999964e-03
2.679168324819031568e+02	6.499999999999999702e-03
2.648500138606701171e+02	6.400000000000000307e-03
2.612161354399205493e+02	6.300000000000000044e-03
2.576321157002575433e+02	6.100000000000000387e-03
